,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
745,2023-12-19,129.96345514887705,130.18025919589655,129.93389232765077,130.17039489746094,8900,0.0,0.0,0.0
746,2023-12-20,130.2050231608778,130.38302672966876,127.85131981688505,128.0590057373047,61700,0.465,0.0,0.0
747,2023-12-21,129.06771763030625,129.49297351118827,128.6523608962912,129.4731903076172,4700,0.0,0.0,0.0
748,2023-12-22,129.82921074445585,130.23468341621816,129.68087444510996,129.95777893066406,3900,0.0,0.0,0.0
749,2023-12-26,130.49180189573363,130.8478240966797,130.44235143362621,130.8478240966797,2600,0.0,0.0,0.0
750,2023-12-27,130.97640664428846,131.19397662929202,130.66983487182813,130.9269561767578,22000,0.0,0.0,0.0
751,2023-12-28,131.42141813750948,131.42141813750948,131.07527998797173,131.34230041503906,8600,0.0,0.0,0.0
752,2023-12-29,131.1346327852661,131.1346327852661,130.20501838634343,130.41268920898438,34800,0.0,0.0,0.0
753,2024-01-02,129.6610912418096,130.57092242151063,129.6610912418096,129.95777893066406,12500,0.0,0.0,0.0
754,2024-01-03,127.9502289278142,128.899611535716,127.91066251655567,127.99966430664062,7300,0.0,0.0,0.0
755,2024-01-04,128.02934173747138,128.27657898275524,127.7821044921875,127.7821044921875,4000,0.0,0.0,0.0
756,2024-01-05,128.62271265874006,128.6721631298998,128.10845492097616,128.1776885986328,2100,0.0,0.0,0.0
757,2024-01-08,128.67214465815067,129.7698785635829,128.65236145449376,129.75999450683594,27800,0.0,0.0,0.0
758,2024-01-09,128.93916830608944,129.4731940968341,128.8501514324959,129.15673828125,23000,0.0,0.0,0.0
759,2024-01-10,128.98860496860559,129.49297859340413,128.98860496860559,129.36441040039062,4200,0.0,0.0,0.0
760,2024-01-11,127.97988066710441,129.01828002929688,127.97988066710441,129.01828002929688,17900,0.0,0.0,0.0
761,2024-01-12,129.5127535391352,129.5127535391352,128.57324001958236,128.7710418701172,20800,0.0,0.0,0.0
762,2024-01-16,127.80186627040794,128.22712215809702,127.59419544515771,127.9897689819336,3200,0.0,0.0,0.0
763,2024-01-17,126.73380080167465,127.07993896722267,126.4569038503832,126.91181945800781,5900,0.0,0.0,0.0
764,2024-01-18,127.04038353009325,127.63374382158372,126.53600992863915,127.59419250488281,21400,0.0,0.0,0.0
765,2024-01-19,127.34696114305231,128.8106013710049,127.34696114305231,128.71170043945312,5900,0.0,0.0,0.0
766,2024-01-22,129.89844675210833,129.89844675210833,129.28528816004803,129.75999450683594,11600,0.0,0.0,0.0
767,2024-01-23,129.88854469630982,129.957778362477,129.34461978414853,129.6709747314453,1900,0.0,0.0,0.0
768,2024-01-24,130.51158871837262,130.51158871837262,128.89959716796875,128.89959716796875,4000,0.0,0.0,0.0
769,2024-01-25,129.95778166578495,130.04678344726562,129.35452221881087,130.04678344726562,2500,0.0,0.0,0.0
770,2024-01-26,130.37315605615487,130.39293926255036,129.97756737907068,130.1753692626953,8000,0.0,0.0,0.0
771,2024-01-29,130.15557213617228,131.36209106445312,130.1259048748345,131.36209106445312,6600,0.0,0.0,0.0
772,2024-01-30,130.887386377863,131.36207760077835,130.86760317561098,131.20384216308594,10200,0.0,0.0,0.0
773,2024-01-31,130.9763996305727,130.9763996305727,129.23583984375,129.23583984375,4800,0.0,0.0,0.0
774,2024-02-01,129.60174980583466,130.8774871826172,129.09737623464932,130.8774871826172,13200,0.0,0.0,0.0
775,2024-02-02,130.53138261684074,130.9269561767578,130.31381263183715,130.9269561767578,4300,0.0,0.0,0.0
776,2024-02-05,130.37313982583572,130.37313982583572,129.14683771478622,129.6017608642578,147900,0.0,0.0,0.0
777,2024-02-06,130.18525330154355,130.56105877217666,130.165470095151,130.50172424316406,5400,0.0,0.0,0.0
778,2024-02-07,131.06540280821795,131.362090510508,130.97640102457996,131.07528686523438,19800,0.0,0.0,0.0
779,2024-02-08,131.33241729198434,131.63898903738456,131.0950641228861,131.58953857421875,2600,0.0,0.0,0.0
780,2024-02-09,131.74778602784167,131.9554568658375,131.43131510686737,131.866455078125,14500,0.0,0.0,0.0
781,2024-02-12,132.70706540559692,133.112538107096,132.67739814355198,132.71694946289062,3100,0.0,0.0,0.0
782,2024-02-13,130.65993443688794,130.9071716819412,129.55231640790186,130.39292907714844,7900,0.0,0.0,0.0
783,2024-02-14,131.57966197535683,132.0543532502953,131.24342295103222,131.93568420410156,34000,0.0,0.0,0.0
784,2024-02-15,132.3411600356958,133.64656484525946,132.3411600356958,133.6168975830078,211700,0.0,0.0,0.0
785,2024-02-16,133.30041316169044,133.79488760267776,132.74660420221062,132.80593872070312,13900,0.0,0.0,0.0
786,2024-02-20,132.22247405153053,132.31147583704353,131.86645181931485,132.1433563232422,6800,0.0,0.0,0.0
787,2024-02-21,131.83679524072613,132.2126007080078,131.8071279764844,132.2126007080078,2200,0.0,0.0,0.0
788,2024-02-22,133.41910013379334,133.87400817871094,133.16196376129295,133.87400817871094,3400,0.0,0.0,0.0
789,2024-02-23,134.08169787857153,134.4476041541969,133.55755615234375,133.55755615234375,6900,0.0,0.0,0.0
790,2024-02-26,134.46738774998445,134.46738774998445,133.7751265142851,133.84434509277344,6200,0.0,0.0,0.0
791,2024-02-27,134.1410259399961,134.43771362304688,134.0915754777939,134.43771362304688,41500,0.0,0.0,0.0
792,2024-02-28,134.4574944503918,134.73439892563692,134.30914306640625,134.30914306640625,2500,0.0,0.0,0.0
793,2024-02-29,134.79374318185154,135.43655395507812,134.79374318185154,135.43655395507812,9600,0.0,0.0,0.0
794,2024-03-01,135.45633955218068,136.21783447265625,135.45633955218068,136.21783447265625,12000,0.0,0.0,0.0
795,2024-03-04,136.17825648989594,136.94963540189997,136.17825648989594,136.55406188964844,3300,0.0,0.0,0.0
796,2024-03-05,136.12881428459315,136.12881428459315,135.00141310712047,135.5156707763672,6300,0.0,0.0,0.0
797,2024-03-06,136.54419074026023,136.82109524304317,136.17826936216846,136.75186157226562,8500,0.0,0.0,0.0
798,2024-03-07,137.56280283073377,137.76058959960938,137.49356916203757,137.76058959960938,3100,0.0,0.0,0.0
799,2024-03-08,138.26495505017607,138.50230823881495,137.36500785302147,137.4935760498047,1800,0.0,0.0,0.0
800,2024-03-11,137.11777531129533,137.50346482471343,136.93977173133212,137.4243621826172,2100,0.0,0.0,0.0
801,2024-03-12,137.7506872099695,138.0968253649762,137.43423140525042,138.03749084472656,7400,0.0,0.0,0.0
802,2024-03-13,138.433058385133,138.5418433642727,138.05726807641938,138.2253875732422,15800,0.0,0.0,0.0
803,2024-03-14,136.8705269775769,136.8705269775769,136.2277162039683,136.74197387695312,51800,0.0,0.0,0.0
804,2024-03-15,136.17826191827945,136.61340185319915,136.17826191827945,136.4057159423828,2800,0.0,0.0,0.0
805,2024-03-18,136.95954385051735,137.1869978810024,136.74197387695312,136.74197387695312,2400,0.0,0.0,0.0
806,2024-03-19,136.46507808604753,137.6221466064453,136.46507808604753,137.6221466064453,2100,0.0,0.0,0.0
807,2024-03-20,137.46391060860435,138.9868854245958,137.46391060860435,138.9671173095703,3800,0.0,0.0,0.0
808,2024-03-21,140.151494710219,140.18127705641487,140.1018524169922,140.1018524169922,3900,0.543,0.0,0.0
809,2024-03-22,139.7047514245855,139.7047514245855,139.15871646891438,139.20835876464844,13400,0.0,0.0,0.0
810,2024-03-25,139.1984249506866,139.24805209364945,138.98001098632812,138.98001098632812,11700,0.0,0.0,0.0
811,2024-03-26,139.49624402685217,139.49624402685217,138.88072204589844,138.88072204589844,182300,0.0,0.0,0.0
812,2024-03-27,139.7742197487555,140.59823327143485,139.65509037395358,140.56845092773438,2800,0.0,0.0,0.0
813,2024-03-28,140.89608676528033,141.27335002367076,140.89608676528033,141.26341247558594,2600,0.0,0.0,0.0
814,2024-04-01,140.41956657990926,140.44934892941492,140.32028198242188,140.32028198242188,1400,0.0,0.0,0.0
815,2024-04-02,138.75166898955922,138.92044067382812,138.6623219476583,138.92044067382812,1600,0.0,0.0,0.0
816,2024-04-03,138.60275088723571,139.37712217888097,138.60275088723571,139.22821044921875,6000,0.0,0.0,0.0
817,2024-04-04,140.35005777650238,140.35005777650238,137.66954040527344,137.66954040527344,9800,0.0,0.0,0.0
818,2024-04-05,137.90779363982608,138.77151190291528,137.90779363982608,138.6325225830078,12300,0.0,0.0,0.0
819,2024-04-08,139.26791066263036,139.36719524497516,139.00979195671442,139.01971435546875,16300,0.0,0.0,0.0
820,2024-04-09,138.58289532679004,139.4366912841797,138.56305052800755,139.4366912841797,1300,0.0,0.0,0.0
821,2024-04-10,137.42133096337992,137.65960487427012,137.26248168945312,137.26248168945312,2700,0.0,0.0,0.0
822,2024-04-11,137.31212712973266,137.51068115234375,136.53775583745875,137.51068115234375,68600,0.0,0.0,0.0
823,2024-04-12,136.19028888500023,136.19028888500023,134.70111083984375,134.70111083984375,60100,0.0,0.0,0.0
824,2024-04-15,136.28956468377328,136.28956468377328,133.23178414391086,133.47998046875,180300,0.0,0.0,0.0
825,2024-04-16,133.04314078237522,133.55939333415728,132.6063280140828,133.03321838378906,4500,0.0,0.0,0.0
826,2024-04-17,132.6063461283744,132.68575562531134,132.149658203125,132.149658203125,9700,0.0,0.0,0.0
827,2024-04-18,133.04315191321018,133.04315191321018,132.12979125976562,132.12979125976562,1500,0.0,0.0,0.0
828,2024-04-19,132.09008508100231,132.4574107885398,131.97094054579188,132.060302734375,2800,0.0,0.0,0.0
829,2024-04-22,132.5864740074731,133.68846624790473,132.31841774663818,133.3112030029297,2100,0.0,0.0,0.0
830,2024-04-23,134.78052330808134,135.0287196265139,134.5422645375548,134.84010314941406,2500,0.0,0.0,0.0
831,2024-04-24,134.74083211843634,134.97910606163603,134.41321112730026,134.66140747070312,9900,0.0,0.0,0.0
832,2024-04-25,133.32112724646024,134.83016509853715,133.32112724646024,134.51248168945312,3200,0.0,0.0,0.0
833,2024-04-26,134.59190425384722,135.25706855666593,134.59190425384722,135.02871704101562,2100,0.0,0.0,0.0
834,2024-04-29,135.72368701499778,135.8130340576172,135.39606604335827,135.8130340576172,1100,0.0,0.0,0.0
835,2024-04-30,133.7678985595703,133.7678985595703,133.7678985595703,133.7678985595703,800,0.0,0.0,0.0
836,2024-05-01,133.12257556097006,134.8500274146978,133.0332285207862,133.30128479003906,2700,0.0,0.0,0.0
837,2024-05-02,133.7381182862067,134.2742156982422,133.7381182862067,134.2742156982422,1400,0.0,0.0,0.0
838,2024-05-03,136.03144787554342,136.03144787554342,135.24713899473153,135.70382690429688,13100,0.0,0.0,0.0
839,2024-05-06,136.33921426975292,136.5675506591797,136.3094319210756,136.5675506591797,1300,0.0,0.0,0.0
840,2024-05-07,137.0341475657737,137.23270158707703,136.85545349121094,136.85545349121094,2200,0.0,0.0,0.0
841,2024-05-08,136.37890131822948,136.81572924040515,136.32927417600976,136.75616455078125,3400,0.0,0.0,0.0
842,2024-05-09,137.47097564946995,137.87802124023438,137.41141095788507,137.87802124023438,12600,0.0,0.0,0.0
843,2024-05-10,138.13614966496053,138.13614966496053,137.78866874135142,137.9276580810547,11600,0.0,0.0,0.0
844,2024-05-13,138.50346974541307,138.50346974541307,137.77874072853584,137.8680877685547,32900,0.0,0.0,0.0
845,2024-05-14,138.12621862448495,138.68217594851905,137.95744694745323,138.6424560546875,17400,0.0,0.0,0.0
846,2024-05-15,139.49626519406752,140.07208251953125,139.49626519406752,140.07208251953125,3200,0.0,0.0,0.0
847,2024-05-16,139.94302695375043,139.94302695375043,139.38705444335938,139.38705444335938,1200,0.0,0.0,0.0
848,2024-05-17,139.49626329485392,139.73453723105422,139.49626329485392,139.6749725341797,1700,0.0,0.0,0.0
849,2024-05-20,140.07208093185136,140.08201848048787,139.61540815563725,139.8933868408203,2400,0.0,0.0,0.0
850,2024-05-21,139.4069092671396,139.694825485882,139.27784233124117,139.6551055908203,5400,0.0,0.0,0.0
851,2024-05-22,139.39698709115055,139.6253234676664,138.59283342492836,138.8509521484375,3200,0.0,0.0,0.0
852,2024-05-23,137.97728226607964,138.24533851057274,136.9844970703125,136.9844970703125,3100,0.0,0.0,0.0
853,2024-05-24,137.65960887129862,138.30491323589976,137.65960887129862,138.0567169189453,1800,0.0,0.0,0.0
854,2024-05-28,138.22549268333407,138.22549268333407,136.93486876727286,137.02423095703125,64500,0.0,0.0,0.0
855,2024-05-29,135.81303218731895,135.81303218731895,135.52511596679688,135.52511596679688,1700,0.0,0.0,0.0
856,2024-05-30,135.79316849062673,135.9023754766543,135.7534637451172,135.7534637451172,2500,0.0,0.0,0.0
857,2024-05-31,136.19027284018534,137.02422396023758,135.11807810484797,137.00436401367188,2700,0.0,0.0,0.0
858,2024-06-03,137.06394285671843,137.06394285671843,135.96195051339987,136.23992919921875,2000,0.0,0.0,0.0
859,2024-06-04,135.7137468242266,135.9321608010669,135.5251151943462,135.8924560546875,2000,0.0,0.0,0.0
860,2024-06-05,136.45832212845193,136.9844970703125,135.95200713214263,136.9844970703125,12600,0.0,0.0,0.0
861,2024-06-06,136.76608132375074,136.76608132375074,136.57746486393373,136.69659423828125,1500,0.0,0.0,0.0
862,2024-06-07,136.67674606853228,136.67674606853228,136.081083996775,136.22999572753906,11200,0.0,0.0,0.0
863,2024-06-10,135.773304347106,136.67674255371094,135.773304347106,136.67674255371094,2500,0.0,0.0,0.0
864,2024-06-11,135.70381390798764,136.2017364501953,135.68389275159012,136.2017364501953,3500,0.423,0.0,0.0
865,2024-06-12,137.74529874816767,137.74529874816767,136.90877733253942,137.13783264160156,31600,0.0,0.0,0.0
866,2024-06-13,136.97849553602367,136.97849553602367,135.73368917018448,136.45069885253906,4700,0.0,0.0,0.0
867,2024-06-14,134.8075394110897,135.67393493652344,134.8075394110897,135.67393493652344,2900,0.0,0.0,0.0
868,2024-06-17,135.52455429889267,136.56024169921875,135.1361753226179,136.56024169921875,18700,0.0,0.0,0.0
869,2024-06-18,136.67974122306202,136.94862365722656,136.66978824231165,136.94862365722656,5000,0.0,0.0,0.0
870,2024-06-20,136.64986523936642,137.01832306222838,136.5502746516463,136.8092041015625,5000,0.0,0.0,0.0
871,2024-06-21,136.7992285686911,137.10793810047514,136.61998375490273,137.07806396484375,2900,0.0,0.0,0.0
872,2024-06-24,137.32703454628614,138.29300551830397,137.32703454628614,137.77517700195312,7000,0.0,0.0,0.0
873,2024-06-25,137.147793106231,137.147793106231,136.82911536947947,137.04820251464844,1500,0.0,0.0,0.0
874,2024-06-26,136.23161684968463,136.60007468533155,136.2116956923713,136.5104522705078,3100,0.0,0.0,0.0
875,2024-06-27,136.6399138722239,136.83907985462568,136.5403232833278,136.7693634033203,5500,0.0,0.0,0.0
876,2024-06-28,137.29715606738597,137.30712424321746,136.65981582516065,136.9585723876953,4800,0.0,0.0,0.0
877,2024-07-01,136.89883046837247,136.89883046837247,135.79344177246094,135.79344177246094,1300,0.0,0.0,0.0
878,2024-07-02,135.99260854809725,136.5104522705078,135.9129391142348,136.5104522705078,3600,0.0,0.0,0.0
879,2024-07-03,137.10794950334164,137.10794950334164,136.5403256837481,136.6199951171875,16600,0.0,0.0,0.0
880,2024-07-05,136.54031372070312,136.61001497173652,136.4905184297425,136.54031372070312,1300,0.0,0.0,0.0
881,2024-07-08,137.10793953460973,137.10793953460973,136.81915115535574,136.85897827148438,6300,0.0,0.0,0.0
882,2024-07-09,136.43077440521333,137.1378310899272,136.43077440521333,136.53036499023438,1700,0.0,0.0,0.0
883,2024-07-10,137.19757893633565,137.6457061767578,137.19757893633565,137.6457061767578,1300,0.0,0.0,0.0
884,2024-07-11,139.31871343144755,139.4183040124693,139.02992505910726,139.05979919433594,2700,0.0,0.0,0.0
885,2024-07-12,140.17515530768796,141.22079573534901,140.17515530768796,140.64320373535156,1900,0.0,0.0,0.0
886,2024-07-15,140.8423638494749,141.22078984637324,140.5436224786501,140.6929931640625,3200,0.0,0.0,0.0
887,2024-07-16,142.09713772469362,143.27222763215556,142.09713772469362,143.10293579101562,3700,0.0,0.0,0.0
888,2024-07-17,142.206678443592,142.88384579458832,142.0672607421875,142.0672607421875,6800,0.0,0.0,0.0
889,2024-07-18,142.84402652172173,142.86394767884192,140.57350086251856,140.68304443359375,7600,0.0,0.0,0.0
890,2024-07-19,140.74278601295444,140.74278601295444,139.86643748605007,140.0158233642578,6800,0.0,0.0,0.0
891,2024-07-22,140.56353397067397,141.2506695413888,140.40421029842838,141.1112518310547,3100,0.0,0.0,0.0
892,2024-07-23,141.06144342698326,141.31040468625812,140.78260803222656,140.78260803222656,2900,0.0,0.0,0.0
893,2024-07-24,140.47390972501205,140.57350031483443,138.6714324951172,138.6714324951172,4700,0.0,0.0,0.0
894,2024-07-25,138.85066833732728,140.62328651003833,138.85066833732728,138.98013305664062,4300,0.0,0.0,0.0
895,2024-07-26,140.55357658583074,140.96187672308432,140.39423772318688,140.94195556640625,2000,0.0,0.0,0.0
896,2024-07-29,141.0813751220703,141.5095964216163,140.90213029578862,141.0813751220703,5500,0.0,0.0,0.0
897,2024-07-30,141.73862980681162,141.88800048828125,141.40999911218864,141.88800048828125,1600,0.0,0.0,0.0
898,2024-07-31,142.79422823671928,142.98344123692283,142.37597511829637,142.59506225585938,3200,0.0,0.0,0.0
899,2024-08-01,142.81414692046488,142.81414692046488,139.95606120097983,140.44403076171875,6400,0.0,0.0,0.0
900,2024-08-02,139.44818519083466,139.44818519083466,137.24737607575625,137.78512573242188,5600,0.0,0.0,0.0
901,2024-08-05,134.11045877660337,134.80754731263508,133.73203277330455,134.46896362304688,3800,0.0,0.0,0.0
902,2024-08-06,135.14614101453503,137.17765826954258,135.14614101453503,135.883056640625,12100,0.0,0.0,0.0
903,2024-08-07,137.8647981950745,138.11375947029086,135.22579956054688,135.22579956054688,2400,0.0,0.0,0.0
904,2024-08-08,135.95277768420053,137.89467259551438,135.95277768420053,137.70545959472656,2900,0.0,0.0,0.0
905,2024-08-09,137.97433214312412,138.28304167160385,137.76519800055343,137.9444580078125,3700,0.0,0.0,0.0
906,2024-08-12,137.66562379821016,138.1734992982636,137.44653667378176,137.54611206054688,4000,0.0,0.0,0.0
907,2024-08-13,138.7012992094312,139.5876007080078,138.7012992094312,139.5876007080078,2000,0.0,0.0,0.0
908,2024-08-14,139.4183128801821,139.75689656456888,139.3983917236328,139.3983917236328,11100,0.0,0.0,0.0
909,2024-08-15,141.5294952392578,141.71870823215357,141.5294952392578,141.5294952392578,2700,0.0,0.0,0.0
910,2024-08-16,141.6091620473517,142.1469268798828,141.6091620473517,142.1469268798828,1300,0.0,0.0,0.0
911,2024-08-19,142.69463678464976,143.35189819335938,142.6149825491003,143.35189819335938,2200,0.0,0.0,0.0
912,2024-08-20,142.94359304588122,142.94359304588122,142.4755598480309,142.6448516845703,1300,0.0,0.0,0.0
913,2024-08-21,142.94359774602935,143.8199462890625,142.94359774602935,143.8199462890625,7400,0.0,0.0,0.0
914,2024-08-22,143.30209943310416,143.5510607004969,142.76434978150738,143.2523193359375,6800,0.0,0.0,0.0
915,2024-08-23,143.800017446814,145.20416259765625,143.800017446814,145.20416259765625,4700,0.0,0.0,0.0
916,2024-08-26,145.34357914935708,145.3635003046743,144.77595538362542,144.9552001953125,3400,0.0,0.0,0.0
917,2024-08-27,144.46724866244912,145.16433715820312,144.39753221517896,145.16433715820312,1800,0.0,0.0,0.0
918,2024-08-28,144.7759650807569,144.7759650807569,144.15853078768168,144.53695678710938,3100,0.0,0.0,0.0
919,2024-08-29,145.6124745394553,145.6124745394553,144.8058424241968,145.10459899902344,1300,0.0,0.0,0.0
920,2024-08-30,145.63239098109943,146.22988891601562,144.56682944431086,146.22988891601562,3400,0.0,0.0,0.0
921,2024-09-03,145.33363103164174,145.33363103164174,143.3817680207645,144.0091552734375,2700,0.0,0.0,0.0
922,2024-09-04,143.95936639831217,144.1983746946011,143.04319072229023,143.6705780029297,7300,0.0,0.0,0.0
923,2024-09-05,142.22660388289273,142.91372423490049,142.0772180012813,142.88385009765625,3300,0.0,0.0,0.0
924,2024-09-06,141.36020651703708,141.92784550823174,140.89215811231554,141.2705841064453,6100,0.0,0.0,0.0
925,2024-09-09,141.73862647717792,142.77429863361422,141.73862647717792,142.61497497558594,2900,0.0,0.0,0.0
926,2024-09-10,142.11705060210136,142.53530369032708,141.83820001456164,142.47555541992188,2200,0.0,0.0,0.0
927,2024-09-11,139.96602575429708,143.11289978027344,139.96602575429708,143.11289978027344,5000,0.0,0.0,0.0
928,2024-09-12,143.02326407902484,144.078857421875,142.84401926022682,144.078857421875,15100,0.0,0.0,0.0
929,2024-09-13,144.3178648079026,145.48300170898438,144.3178648079026,145.48300170898438,3000,0.0,0.0,0.0
930,2024-09-16,145.70209080153822,146.448974609375,145.61246839149138,146.448974609375,2700,0.0,0.0,0.0
931,2024-09-17,146.67802267557104,147.14607110282512,146.28964368225283,146.71786499023438,3600,0.0,0.0,0.0
932,2024-09-18,146.1402716438505,146.53860361446795,146.1402716438505,146.28964233398438,3000,0.0,0.0,0.0
933,2024-09-19,147.9527175957552,148.30125427246094,147.82325286690954,148.30125427246094,1600,0.0,0.0,0.0
934,2024-09-20,147.27552209182454,147.5145303713331,147.24564795630965,147.3253173828125,1600,0.0,0.0,0.0
935,2024-09-23,147.96266896459466,148.34109497070312,147.8132830801563,148.34109497070312,3800,0.0,0.0,0.0
936,2024-09-24,148.3410918494837,148.60000610351562,148.02241412569958,148.60000610351562,2400,0.0,0.0,0.0
937,2024-09-25,147.85000610351562,147.91000366210938,147.3000030517578,147.6199951171875,4400,0.62,0.0,0.0
938,2024-09-26,148.33999633789062,148.33999633789062,148.2899932861328,148.3000030517578,5800,0.0,0.0,0.0
939,2024-09-27,148.9600067138672,148.9600067138672,148.5399932861328,148.5399932861328,10500,0.0,0.0,0.0
940,2024-09-30,148.64999389648438,149.08999633789062,148.39999389648438,148.7899932861328,6100,0.0,0.0,0.0
941,2024-10-01,148.88999938964844,148.88999938964844,147.49000549316406,148.4499969482422,4000,0.0,0.0,0.0
942,2024-10-02,147.8800048828125,148.3300018310547,147.8800048828125,148.3300018310547,3000,0.0,0.0,0.0
943,2024-10-03,147.58999633789062,147.58999633789062,147.10000610351562,147.55999755859375,3500,0.0,0.0,0.0
944,2024-10-04,148.64999389648438,148.75999450683594,148.44000244140625,148.44000244140625,4500,0.0,0.0,0.0
945,2024-10-07,148.0500030517578,148.0500030517578,147.4600067138672,147.4600067138672,1800,0.0,0.0,0.0
946,2024-10-08,147.6699981689453,148.08999633789062,147.6699981689453,148.0800018310547,2400,0.0,0.0,0.0
947,2024-10-09,148.85000610351562,149.1300048828125,148.7100067138672,149.02000427246094,2800,0.0,0.0,0.0
948,2024-10-10,148.47000122070312,148.75,148.47000122070312,148.61000061035156,3300,0.0,0.0,0.0
949,2024-10-11,150.17999267578125,150.22999572753906,149.8699951171875,150.22999572753906,3200,0.0,0.0,0.0
950,2024-10-14,150.44000244140625,151.1300048828125,150.44000244140625,150.9600067138672,1900,0.0,0.0,0.0
951,2024-10-15,151.22999572753906,151.22999572753906,150.47000122070312,150.5800018310547,2400,0.0,0.0,0.0
952,2024-10-16,150.97999572753906,151.60000610351562,150.97999572753906,151.5,6000,0.0,0.0,0.0
953,2024-10-17,151.86000061035156,151.86000061035156,151.13999938964844,151.36000061035156,3400,0.0,0.0,0.0
954,2024-10-18,151.4499969482422,151.8300018310547,151.4499969482422,151.8300018310547,5600,0.0,0.0,0.0
955,2024-10-21,150.61000061035156,150.6199951171875,150.39999389648438,150.39999389648438,3500,0.0,0.0,0.0
956,2024-10-22,149.67999267578125,150.1300048828125,149.50999450683594,150.0,2900,0.0,0.0,0.0
957,2024-10-23,149.47000122070312,149.52000427246094,149.10000610351562,149.41000366210938,2900,0.0,0.0,0.0
958,2024-10-24,149.25,149.80999755859375,149.2100067138672,149.80999755859375,23300,0.0,0.0,0.0
959,2024-10-25,150.24000549316406,150.24000549316406,148.77000427246094,148.77000427246094,1500,0.0,0.0,0.0
960,2024-10-28,149.47000122070312,149.82000732421875,149.47000122070312,149.6300048828125,2900,0.0,0.0,0.0
961,2024-10-29,149.14999389648438,149.57000732421875,149.0399932861328,149.36000061035156,2900,0.0,0.0,0.0
962,2024-10-30,148.9199981689453,149.75,148.9199981689453,149.1699981689453,1500,0.0,0.0,0.0
