,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
487,2022-12-08,33.449741134149875,33.613665105618644,33.26653545150778,33.38224411010742,46600900,0.0,0.0,0.0
488,2022-12-09,33.25690026947093,33.53652926893146,33.247255733927,33.295467376708984,40885600,0.0,0.0,0.0
489,2022-12-12,33.3147500514527,33.77758840536103,33.16047060014993,33.73902130126953,72570900,0.0,0.0,0.0
490,2022-12-13,34.616484453295705,34.616484453295705,33.60402170198117,33.825801849365234,55659000,0.0,0.0,0.0
491,2022-12-14,33.73902388862531,34.066868207574245,33.25690010654232,33.40153503417969,54685100,0.0,0.0,0.0
492,2022-12-15,32.88083220180431,33.015829916637045,32.533706255740725,32.7458381652832,70330100,0.0,0.0,0.0
493,2022-12-16,32.39871692625765,32.59156717619149,32.19622581906778,32.49514389038086,59619300,0.0,0.0,0.0
494,2022-12-19,32.407814025878906,32.73771406211996,32.20404951718806,32.407814025878906,37456800,0.21,0.0,0.0
495,2022-12-20,32.53395419816056,32.76682636932036,32.417519963269456,32.54365921020508,45446400,0.0,0.0,0.0
496,2022-12-21,32.854154424417445,33.14524187521275,32.83474810084739,33.048213958740234,31318100,0.0,0.0,0.0
497,2022-12-22,32.83473968478402,32.86384731198948,32.22345360383175,32.75711441040039,25605100,0.0,0.0,0.0
498,2022-12-23,32.737710315856624,32.98998504346564,32.57275846592344,32.941471099853516,17116200,0.0,0.0,0.0
499,2022-12-27,33.009395605568876,33.08701718505361,32.79592978457592,32.93177032470703,25601100,0.0,0.0,0.0
500,2022-12-28,32.989983656131315,33.07731023151143,32.77651787156294,32.815330505371094,24395100,0.0,0.0,0.0
501,2022-12-29,32.98999145392138,33.329592826572565,32.9123661679569,33.27137756347656,26624200,0.0,0.0,0.0
502,2022-12-30,33.02880084371414,33.251967966815,32.912362926236035,33.18404769897461,24735700,0.0,0.0,0.0
503,2023-01-03,33.42661910782055,33.65948752585393,33.057906460994786,33.300479888916016,37396500,0.0,0.0,0.0
504,2023-01-04,33.640081294473575,34.0767142061366,33.5430534036048,33.83414077758789,44669300,0.0,0.0,0.0
505,2023-01-05,33.71770775054768,33.71770775054768,33.34899508983961,33.58186721801758,45585700,0.0,0.0,0.0
506,2023-01-06,33.80503522483152,34.43572765830726,33.572163090530275,34.32899475097656,41229700,0.0,0.0,0.0
507,2023-01-09,34.44542759022814,34.63948707749071,34.11552757229483,34.20285415649414,48726600,0.0,0.0,0.0
508,2023-01-10,34.14464455223124,34.42603070076571,34.02821030853272,34.39692306518555,34663700,0.0,0.0,0.0
509,2023-01-11,34.4842412496627,34.71710968017578,34.41632098231498,34.71710968017578,32014700,0.0,0.0,0.0
510,2023-01-12,34.833544194840336,34.988791033812745,34.561859450606164,34.78502655029297,56642400,0.0,0.0,0.0
511,2023-01-13,34.33869827280156,35.0955262806388,34.21255903770294,35.04701232910156,65920900,0.0,0.0,0.0
512,2023-01-17,34.95968215954759,34.979088478452745,34.70740741653429,34.81414031982422,65345200,0.0,0.0,0.0
513,2023-01-18,34.620082691839784,34.8335485098864,34.13493579728079,34.16404342651367,53693000,0.0,0.0,0.0
514,2023-01-19,33.74681377456625,33.940873255261415,33.53335167704063,33.76622009277344,61169500,0.0,0.0,0.0
515,2023-01-20,33.86325177542087,34.319287299705,33.708004930720094,34.29988098144531,42330100,0.0,0.0,0.0
516,2023-01-23,34.328995339834734,34.843249864292545,34.22226243067321,34.69770431518555,44997300,0.0,0.0,0.0
517,2023-01-24,34.63948810379708,34.87235653431016,34.25136911777266,34.71710968017578,34333500,0.0,0.0,0.0
518,2023-01-25,34.416318984043706,34.99849372790129,34.40661397419925,34.988792419433594,38458700,0.0,0.0,0.0
519,2023-01-26,35.07612501675953,35.23137188850509,34.843252858452516,35.173152923583984,29944200,0.0,0.0,0.0
520,2023-01-27,35.12463897017176,35.376913748741764,35.07612501675953,35.173152923583984,30787400,0.0,0.0,0.0
521,2023-01-30,34.98879569990007,35.25077546961161,34.94027804888241,34.998497009277344,31595000,0.0,0.0,0.0
522,2023-01-31,35.066416492113596,35.483643112138076,34.90146832676192,35.473941802978516,30282100,0.0,0.0,0.0
523,2023-02-01,35.10522913150588,35.78443551536273,35.02760385272131,35.473941802978516,51418700,0.0,0.0,0.0
524,2023-02-02,35.66800417231427,35.716521831186995,35.289590121924284,35.57097625732422,42107300,0.0,0.0,0.0
525,2023-02-03,35.28958213678578,35.80384033372702,35.279880828033015,35.503047943115234,43155000,0.0,0.0,0.0
526,2023-02-06,35.299287677604205,35.50304847686736,35.22166240090762,35.49334716796875,32273600,0.0,0.0,0.0
527,2023-02-07,35.270178814413896,36.00760418908809,35.270178814413896,35.90087127685547,33000500,0.0,0.0,0.0
528,2023-02-08,35.63888687353209,35.99789450329276,35.59037292919308,35.687400817871094,34555500,0.0,0.0,0.0
529,2023-02-09,35.8329471105022,35.93968001113253,35.21195972651856,35.289581298828125,44329600,0.0,0.0,0.0
530,2023-02-10,35.114930027523776,35.4351287466773,34.99849581209384,35.40602111816406,28108900,0.0,0.0,0.0
531,2023-02-13,35.3866172730376,35.81354522705078,35.35750594111183,35.81354522705078,32209000,0.0,0.0,0.0
532,2023-02-14,35.745623176149586,35.97849531308184,35.39631682143973,35.619483947753906,33525300,0.0,0.0,0.0
533,2023-02-15,35.338095969273425,35.677700996554144,35.28958202291242,35.658294677734375,28510000,0.0,0.0,0.0
534,2023-02-16,35.31869602365698,35.57097078464466,35.23136943305026,35.29928970336914,34379100,0.0,0.0,0.0
535,2023-02-17,35.124639785416605,35.35750824775113,35.017906864606,35.30899429321289,35889800,0.0,0.0,0.0
536,2023-02-21,35.008199925141255,35.056713871878735,34.4260214601608,34.581268310546875,36425200,0.0,0.0,0.0
537,2023-02-22,34.58126640166743,34.717106925584766,34.358099297892274,34.54245376586914,31065200,0.0,0.0,0.0
538,2023-02-23,34.68800940473273,34.85295760286314,34.25137637824376,34.57157516479492,42357600,0.0,0.0,0.0
539,2023-02-24,34.270777443216346,34.70741040270744,34.21255848149181,34.600677490234375,48732600,0.0,0.0,0.0
540,2023-02-27,34.92087676720308,34.9790920284499,34.52305644271511,34.59097671508789,31664600,0.0,0.0,0.0
541,2023-02-28,34.63949107879672,34.83355058847566,34.552164484510065,34.658897399902344,32531400,0.0,0.0,0.0
542,2023-03-01,34.503644831447524,34.69770060768562,34.4066132419518,34.54245376586914,32790300,0.0,0.0,0.0
543,2023-03-02,34.33869742997273,34.41632271162884,33.96998474486056,34.37751007080078,38401900,0.0,0.0,0.0
544,2023-03-03,34.51335399809505,34.93058067448381,34.44543372067153,34.92087936401367,33091600,0.0,0.0,0.0
545,2023-03-06,34.94027667907923,35.16344750115537,34.84324878360201,34.949981689453125,30111100,0.0,0.0,0.0
546,2023-03-07,34.82384557383496,34.85295320480191,33.960284642294134,34.047611236572266,53804400,0.0,0.0,0.0
547,2023-03-08,34.008797232871984,34.193155425288246,33.74681746052556,33.921470642089844,50860300,0.0,0.0,0.0
548,2023-03-09,33.727415284582776,33.785634252717124,32.378707317846555,32.54365921020508,107108500,0.0,0.0,0.0
549,2023-03-10,32.165238493956736,32.71830562160651,31.563653718910768,31.951772689819336,166569400,0.0,0.0,0.0
550,2023-03-13,30.816528853508974,31.35989282000132,30.438114893894998,30.69038963317871,165965900,0.0,0.0,0.0
551,2023-03-14,31.864447538864837,31.874148847954093,30.923263248685004,31.31138038635254,128115500,0.0,0.0,0.0
552,2023-03-15,30.42841285594378,30.603066028567653,30.04029387202918,30.476926803588867,132235000,0.0,0.0,0.0
553,2023-03-16,30.273167400367765,31.379301743804646,29.982078148992205,31.05910301208496,133892600,0.0,0.0,0.0
554,2023-03-17,30.76801400745922,30.76801400745922,29.98207658602444,30.05970001220703,136760600,0.0,0.0,0.0
555,2023-03-20,30.296651809924168,30.65744314258393,30.2478970789662,30.394163131713867,75384500,0.153,0.0,0.0
556,2023-03-21,31.086490595841187,31.24250982970645,31.018233227204153,31.164499282836914,115899200,0.0,0.0,0.0
557,2023-03-22,31.164499604594706,31.2522596108552,30.423418000420906,30.44291877746582,67874100,0.0,0.0,0.0
558,2023-03-23,30.501425839704385,30.813460582228416,30.02362240773024,30.23814582824707,82366300,0.0,0.0,0.0
559,2023-03-24,29.867603173239573,30.24789714303757,29.633577116372834,30.218643188476562,76619100,0.0,0.0,0.0
560,2023-03-27,30.735450771562917,30.803708136507346,30.46241945191149,30.637939453125,61393300,0.0,0.0,0.0
561,2023-03-28,30.598938943565383,30.735455554572475,30.442921553734983,30.628192901611328,42980100,0.0,0.0,0.0
562,2023-03-29,30.95973010808089,31.08649353899777,30.8232153578821,31.076744079589844,52147200,0.0,0.0,0.0
563,2023-03-30,31.301012165958525,31.320514801520645,30.832961931583476,31.008480072021484,45061700,0.0,0.0,0.0
564,2023-03-31,31.18400095255032,31.359520957816347,31.06698885562213,31.34977149963379,49034400,0.0,0.0,0.0
565,2023-04-03,31.320513699830496,31.535038963720574,31.223004245197146,31.408273696899414,51213500,0.0,0.0,0.0
566,2023-04-04,31.486288214399966,31.53504294787634,30.910973431984175,31.115745544433594,45939300,0.0,0.0,0.0
567,2023-04-05,30.881721413699584,31.164502233379082,30.871970094417673,31.076744079589844,57965300,0.0,0.0,0.0
568,2023-04-06,31.018234180066283,31.252260248242607,30.988982083965404,31.193754196166992,36762300,0.0,0.0,0.0
569,2023-04-10,31.07673925648654,31.271760032235637,31.00848003210698,31.26201057434082,27900700,0.0,0.0,0.0
570,2023-04-11,31.34001916247146,31.671556545785155,31.320516525835647,31.53504180908203,53912600,0.0,0.0,0.0
571,2023-04-12,31.691058258713074,31.85682508566447,31.3887729792901,31.46678352355957,63645800,0.0,0.0,0.0
572,2023-04-13,31.486290800463927,31.769073485499522,31.271765491850985,31.749570846557617,58550300,0.0,0.0,0.0
573,2023-04-14,32.081110000834514,32.324887421145576,31.905589960630696,32.061607360839844,65276200,0.0,0.0,0.0
574,2023-04-17,32.04209878198551,32.441893528405544,31.905584047073425,32.4321403503418,69670600,0.0,0.0,0.0
575,2023-04-18,32.50039954884948,32.5979090053351,32.256622187888105,32.5296516418457,49507500,0.0,0.0,0.0
576,2023-04-19,32.480900636915116,32.69542220972372,32.42239272446854,32.607662200927734,39478900,0.0,0.0,0.0
577,2023-04-20,32.39313881084288,32.597910913296424,32.38338563277507,32.51015090942383,39291800,0.0,0.0,0.0
578,2023-04-21,32.412645338925024,32.432144257906735,32.20786949213708,32.39314270019531,41545000,0.0,0.0,0.0
579,2023-04-24,32.37364005729487,32.49065216991005,32.23712530595249,32.31513214111328,32774200,0.0,0.0,0.0
580,2023-04-25,32.110359355816925,32.16886727079906,31.749569846130193,31.759319305419922,58534300,0.0,0.0,0.0
581,2023-04-26,31.67155845351692,31.847078474064098,31.320518412422565,31.457033157348633,54294200,0.0,0.0,0.0
582,2023-04-27,31.57404875317643,32.02259826029359,31.57404875317643,31.96409034729004,46398800,0.0,0.0,0.0
583,2023-04-28,31.808073710440507,32.37363905680675,31.739816336878768,32.344383239746094,54577500,0.0,0.0,0.0
584,2023-05-01,32.432142428320425,32.59791298829738,32.21762085389137,32.25662612915039,31950600,0.0,0.0,0.0
585,2023-05-02,32.1298582821826,32.13960774034598,31.23275562150497,31.525291442871094,76096700,0.0,0.0,0.0
586,2023-05-03,31.564294036174243,31.720311410165696,31.135247187634647,31.164499282836914,65642400,0.0,0.0,0.0
587,2023-05-04,30.89146902619014,31.057237714343415,30.481922964862857,30.76470375061035,76076600,0.0,0.0,0.0
588,2023-05-05,31.271760893653454,31.57404617318295,31.223006163341594,31.525291442871094,54989500,0.0,0.0,0.0
589,2023-05-08,31.700812477171915,31.80807513177561,31.535045625328415,31.574050903320312,34323600,0.0,0.0,0.0
590,2023-05-09,31.34002105023312,31.58379844324333,31.271763677770085,31.457033157348633,29736200,0.0,0.0,0.0
591,2023-05-10,31.661807238302607,31.730064606979614,31.00848192700432,31.28151512145996,39706100,0.0,0.0,0.0
592,2023-05-11,31.086491508432747,31.281516021458014,30.949976767151078,31.232757568359375,36693200,0.0,0.0,0.0
593,2023-05-12,31.4375325158565,31.4375325158565,30.901221164710684,31.105993270874023,36217700,0.0,0.0,0.0
594,2023-05-15,31.164499218819117,31.418029775876686,31.105993168660955,31.359521865844727,33208500,0.0,0.0,0.0
595,2023-05-16,31.30101217867879,31.388772178870305,31.04748535576296,31.066987991333008,31241400,0.0,0.0,0.0
596,2023-05-17,31.31077076727883,31.778822942603774,31.242513390861525,31.691062927246094,46818800,0.0,0.0,0.0
597,2023-05-18,31.632547366731163,31.96408470910877,31.515535281111756,31.92508316040039,42232500,0.0,0.0,0.0
598,2023-05-19,32.00309569916435,32.100605167989,31.642306200815746,31.788570404052734,40131500,0.0,0.0,0.0
599,2023-05-22,31.895829237248837,31.964086601212895,31.65205187459225,31.847074508666992,35286200,0.0,0.0,0.0
600,2023-05-23,31.710561809582792,31.876328641316313,31.457031253140517,31.476533889770508,42217200,0.0,0.0,0.0
601,2023-05-24,31.24250799171604,31.271760085197414,30.998730626711538,31.066987991333008,46610700,0.0,0.0,0.0
602,2023-05-25,30.988982161565914,31.164500318232285,30.871968197247803,31.057239532470703,41658900,0.0,0.0,0.0
603,2023-05-26,31.12549679287624,31.388774956878056,31.07674205950987,31.310768127441406,44183000,0.0,0.0,0.0
604,2023-05-30,31.35952185654782,31.427779225024405,31.096241841103446,31.301013946533203,57900500,0.0,0.0,0.0
605,2023-05-31,31.11574466333896,31.14499861852073,30.706198590163243,30.969478607177734,67667900,0.0,0.0,0.0
606,2023-06-01,31.14499843278229,31.36927131500979,30.930473149142962,31.301013946533203,48643400,0.0,0.0,0.0
607,2023-06-02,31.60329708254231,32.1006012646742,31.60329708254231,31.98358917236328,65747500,0.0,0.0,0.0
608,2023-06-05,32.02259934757492,32.02259934757492,31.671559297130155,31.817827224731445,53591100,0.0,0.0,0.0
609,2023-06-06,31.788570261312717,32.26637558380278,31.769071343433584,32.217620849609375,46236100,0.0,0.0,0.0
610,2023-06-07,32.24687376887158,32.41264433305571,32.051851107374674,32.344383239746094,48467100,0.0,0.0,0.0
611,2023-06-08,32.23712530595249,32.36388687805727,32.061605277155714,32.31513214111328,36261200,0.0,0.0,0.0
612,2023-06-09,32.25662894423516,32.461401077594125,32.237126304903626,32.324886322021484,34021700,0.0,0.0,0.0
613,2023-06-12,32.354137418567674,32.44189743296606,32.07135473664532,32.31513214111328,33655200,0.0,0.0,0.0
614,2023-06-13,32.2858761705822,32.646665644392854,32.24687089780603,32.51015090942383,46054400,0.0,0.0,0.0
615,2023-06-14,32.58815680117413,32.75392734584768,32.27612206740357,32.383384704589844,57195400,0.0,0.0,0.0
616,2023-06-15,32.2761219659017,32.89044197347009,32.246869872123774,32.812435150146484,52241800,0.0,0.0,0.0
617,2023-06-16,32.95870033239033,32.98795614679766,32.70517349926125,32.744178771972656,49842000,0.0,0.0,0.0
618,2023-06-20,32.528692891368706,32.58746333095466,32.303411810946784,32.49930953979492,50683100,0.15,0.0,0.0
619,2023-06-21,32.420948491680704,32.61684621773729,32.32300149687158,32.46012878417969,35967600,0.0,0.0,0.0
620,2023-06-22,32.40136112972377,32.41115433434156,32.09771947643695,32.20546340942383,38690000,0.0,0.0,0.0
621,2023-06-23,31.960588750737177,32.17607285706327,31.852844829355217,32.06833267211914,35529600,0.0,0.0,0.0
622,2023-06-26,32.01936126528884,32.264232499690856,31.91162106076031,31.999771118164062,25728300,0.0,0.0,0.0
623,2023-06-27,32.05854256665377,32.323003956488584,32.03895241891357,32.25444030761719,34348100,0.0,0.0,0.0
624,2023-06-28,32.21525909074653,32.22505603255574,32.02915829719521,32.17607879638672,36663200,0.0,0.0,0.0
625,2023-06-29,32.3425871534099,32.734378814697266,32.30340686634982,32.734378814697266,47471000,0.0,0.0,0.0
626,2023-06-30,32.949868978221346,33.15555989511981,32.89110227992927,33.0184326171875,44727600,0.0,0.0,0.0
627,2023-07-03,33.01843193341578,33.30248342407211,32.96945844037387,33.20453643798828,19128000,0.0,0.0,0.0
628,2023-07-05,33.00864460500529,33.22412876003404,32.91069386504796,33.13597869873047,39831600,0.0,0.0,0.0
629,2023-07-06,32.86171810134254,32.89110518952629,32.56787337457392,32.851924896240234,45808400,0.0,0.0,0.0
630,2023-07-07,32.714797193631966,33.17515255640347,32.714797193631966,32.90089797973633,33479500,0.0,0.0,0.0
631,2023-07-10,32.910686226113974,33.23391798828946,32.88130287916632,33.04781723022461,27254400,0.0,0.0,0.0
632,2023-07-11,33.1653587704225,33.47879363439076,33.096795127456836,33.439613342285156,33754200,0.0,0.0,0.0
633,2023-07-12,33.71386847882744,33.89017605981739,33.566947985628076,33.65510177612305,46546000,0.0,0.0,0.0
634,2023-07-13,33.70407277454448,33.821609907675736,33.6453023397598,33.77263641357422,40453700,0.0,0.0,0.0
635,2023-07-14,34.01750405686848,34.02730099652532,33.49837834818712,33.5473518371582,47547500,0.0,0.0,0.0
636,2023-07-17,33.50817432669816,33.96853338131823,33.50817432669816,33.87058639526367,38568900,0.0,0.0,0.0
637,2023-07-18,33.94894471644229,34.281969714555494,33.89997122128056,34.252586364746094,47176500,0.0,0.0,0.0
638,2023-07-19,34.252585135023864,34.5366328913394,34.24278819448034,34.399505615234375,45599800,0.0,0.0,0.0
639,2023-07-20,34.34073995372366,34.66396800908843,34.33094301288458,34.6541748046875,45591500,0.0,0.0,0.0
640,2023-07-21,34.71294010144026,34.73253024588875,34.44847875604257,34.5366325378418,30609200,0.0,0.0,0.0
641,2023-07-24,34.556220788012574,34.97739952947236,34.54642758454416,34.86965560913086,32299800,0.0,0.0,0.0
642,2023-07-25,34.7717089121663,34.85006948630359,34.61499150032954,34.64437484741211,36218600,0.0,0.0,0.0
643,2023-07-26,34.60519975353863,34.95781114268666,34.55622252442213,34.85007095336914,35638700,0.0,0.0,0.0
644,2023-07-27,34.850070661098506,34.938220705317754,34.36032826554471,34.4093017578125,44072800,0.0,0.0,0.0
645,2023-07-28,34.68356188364167,34.693355089095604,34.29176640959041,34.47787094116211,32422700,0.0,0.0,0.0
646,2023-07-31,34.546431284772716,34.71294191663503,34.458277498363785,34.605201721191406,28627000,0.0,0.0,0.0
647,2023-08-01,34.53663434381717,34.63458507118165,34.41909720741799,34.605201721191406,26480300,0.0,0.0,0.0
648,2023-08-02,34.31134796142578,34.43868201905912,34.1154540099131,34.31134796142578,48923800,0.0,0.0,0.0
649,2023-08-03,34.10565919913175,34.409300821227966,34.00771221726218,34.33094024658203,31861600,0.0,0.0,0.0
650,2023-08-04,34.30156107370321,34.63458608360085,34.16443378782271,34.193817138671875,36191800,0.0,0.0,0.0
651,2023-08-07,34.40930193183736,34.73252997158986,34.39950499147149,34.673763275146484,33119300,0.0,0.0,0.0
652,2023-08-08,34.22319766332207,34.389712022739054,33.95873631820427,34.360328674316406,37254800,0.0,0.0,0.0
653,2023-08-09,34.34073747433268,34.43868445702282,34.06647919721207,34.10565948486328,38304200,0.0,0.0,0.0
654,2023-08-10,34.28197214493704,34.53663657969509,34.04689412048171,34.135047912597656,38097500,0.0,0.0,0.0
655,2023-08-11,34.02730562953958,34.26237990318259,33.94894504736644,34.203609466552734,27516100,0.0,0.0,0.0
656,2023-08-14,34.10566456070515,34.20361155797245,33.97833047510691,34.135047912597656,23773800,0.0,0.0,0.0
657,2023-08-15,33.85100067985962,33.89017723754453,33.46899841681409,33.5081787109375,57472100,0.0,0.0,0.0
658,2023-08-16,33.449408608427326,33.71386622580072,33.42002152260063,33.45920181274414,33566500,0.0,0.0,0.0
659,2023-08-17,33.56694482775479,33.615918320880645,33.194739554409885,33.29269027709961,38205400,0.0,0.0,0.0
660,2023-08-18,33.05760928271454,33.38084103363561,33.02822593678996,33.28289031982422,40858300,0.0,0.0,0.0
661,2023-08-21,33.3318671619867,33.40043080033393,32.9792520296649,33.24371337890625,32308300,0.0,0.0,0.0
662,2023-08-22,33.25351056389281,33.2926908536472,32.88130528410222,32.93027877807617,43148900,0.0,0.0,0.0
663,2023-08-23,32.98904439423007,33.26329890957624,32.94007090740933,33.25350570678711,30240500,0.0,0.0,0.0
664,2023-08-24,33.204542348481255,33.60613104120959,33.13597869873047,33.13597869873047,35784900,0.0,0.0,0.0
665,2023-08-25,33.273100132561666,33.420020611939215,33.018431990006405,33.29269027709961,40347200,0.0,0.0,0.0
666,2023-08-28,33.40043351260428,33.5963312394062,33.371050161337415,33.47879409790039,34905300,0.0,0.0,0.0
667,2023-08-29,33.449407573116375,33.79222576016605,33.400430343733845,33.782432556152344,43394300,0.0,0.0,0.0
668,2023-08-30,33.8314081133215,33.99791874678014,33.733457385017985,33.80202102661133,33799900,0.0,0.0,0.0
669,2023-08-31,33.899971314093314,33.9097645185772,33.635509955770104,33.67469024658203,27999700,0.0,0.0,0.0
670,2023-09-01,33.880377908968825,34.08606881128409,33.85099456190603,33.97832489013672,41069200,0.0,0.0,0.0
671,2023-09-05,33.93915113590595,34.07627841541456,33.62571628661824,33.6355094909668,38612300,0.0,0.0,0.0
672,2023-09-06,33.547353570421066,33.68448084120003,33.371046011865865,33.61591720581055,35672800,0.0,0.0,0.0
673,2023-09-07,33.478793684410455,33.67469140879288,33.429820187424426,33.527767181396484,47632600,0.0,0.0,0.0
674,2023-09-08,33.55715225587229,33.664896196638516,33.429821904456304,33.59633255004883,39720800,0.0,0.0,0.0
675,2023-09-11,33.75304412841797,33.92935168515451,33.664890350049696,33.75304412841797,28965100,0.0,0.0,0.0
676,2023-09-12,33.743250640758646,34.22319607949427,33.70407035371636,33.97832489013672,48615200,0.0,0.0,0.0
677,2023-09-13,34.13504230186804,34.174222588910325,33.85099456190603,33.97832489013672,31994900,0.0,0.0,0.0
678,2023-09-14,34.213410265790095,34.34074435796181,34.04689587811344,34.29176712036133,65685500,0.0,0.0,0.0
679,2023-09-15,34.066482210024205,34.32115036584185,34.046892064466064,34.11545944213867,51766400,0.0,0.0,0.0
680,2023-09-18,34.07118309465952,34.25811574838952,33.9629575439747,34.20892333984375,32458700,0.155,0.0,0.0
681,2023-09-19,34.23844105151267,34.307311180173784,33.95311980240777,34.16957092285156,36112900,0.0,0.0,0.0
682,2023-09-20,34.287632592424785,34.395858149894394,33.92360424259644,33.93344497680664,31618000,0.0,0.0,0.0
683,2023-09-21,33.81537790310187,33.81537790310187,33.37263870239258,33.37263870239258,48103300,0.0,0.0,0.0
684,2023-09-22,33.42183550374661,33.45135019997695,33.11683654785156,33.11683654785156,41688300,0.0,0.0,0.0
685,2023-09-25,33.04796801667319,33.21522297424022,32.93974245441659,33.19554901123047,40141700,0.0,0.0,0.0
686,2023-09-26,32.94958101255233,33.097158244220694,32.693774472635944,32.7528076171875,46165400,0.0,0.0,0.0
687,2023-09-27,32.841357354717914,32.841357354717914,32.418295843842024,32.703617095947266,49360900,0.0,0.0,0.0
688,2023-09-28,32.733128857668916,33.05780175948975,32.723288123987544,32.93973922729492,63638100,0.0,0.0,0.0
689,2023-09-29,33.097155804164196,33.14634821109365,32.55603182166003,32.63473892211914,52853400,0.0,0.0,0.0
690,2023-10-02,32.52651925735925,32.60522636297063,32.18216488003102,32.35926055908203,49350600,0.0,0.0,0.0
691,2023-10-03,32.20184573529694,32.29039358345834,31.71975481441655,31.847654342651367,52921800,0.0,0.0,0.0
692,2023-10-04,31.857494091776747,32.1034599120431,31.690235382362538,32.08378219604492,40136000,0.0,0.0,0.0
693,2023-10-05,31.995236289156786,32.29039454073139,31.92636615556074,32.231361389160156,41407800,0.0,0.0,0.0
694,2023-10-06,32.09361903899694,32.69377623835978,31.985393478044227,32.50684356689453,54048800,0.0,0.0,0.0
695,2023-10-09,32.21168384165023,32.59538990132506,32.18216539257806,32.526519775390625,61396600,0.0,0.0,0.0
696,2023-10-10,32.62490166723975,32.96925226598608,32.61506468719273,32.76264190673828,44743400,0.0,0.0,0.0
697,2023-10-11,32.86103622564067,32.98893575434254,32.565874228597714,32.81184005737305,35746400,0.0,0.0,0.0
698,2023-10-12,32.91022354092373,32.91022354092373,32.3789365323447,32.605224609375,41991200,0.0,0.0,0.0
699,2023-10-13,32.811839228638604,33.11683819974726,32.4970032760093,32.67409896850586,53213800,0.0,0.0,0.0
700,2023-10-16,32.92006311477425,33.17586965897273,32.851192988214756,33.01845169067383,45589300,0.0,0.0,0.0
701,2023-10-17,32.87087003862723,33.392316344358,32.86103305780642,33.17586898803711,41925200,0.0,0.0,0.0
702,2023-10-18,33.00860835593165,33.03812680294612,32.536354488241436,32.605224609375,46942100,0.0,0.0,0.0
703,2023-10-19,32.54619803396316,32.72328996565201,32.15265123364464,32.17232894897461,66656200,0.0,0.0,0.0
704,2023-10-20,32.16248791884896,32.22152106429577,31.650878584397798,31.680397033691406,59901700,0.0,0.0,0.0
705,2023-10-23,31.611526776005576,31.83781486956832,31.454106932037803,31.483623504638672,55913700,0.0,0.0,0.0
706,2023-10-24,31.631203119009708,31.84765046907982,31.532814547941268,31.7000732421875,35825000,0.0,0.0,0.0
707,2023-10-25,31.582008361816406,31.798459474655473,31.493460520485915,31.582008361816406,59240100,0.0,0.0,0.0
708,2023-10-26,31.503302743292274,31.82797567475293,31.454108453244988,31.513139724731445,56046100,0.0,0.0,0.0
709,2023-10-27,31.473784326173476,31.513137879336494,30.853951320437094,30.9424991607666,73057300,0.0,0.0,0.0
710,2023-10-30,31.158946049484424,31.57216864773185,31.08023707251206,31.493457794189453,48978100,0.0,0.0,0.0
711,2023-10-31,31.55249120686068,31.84764940391378,31.49345806619402,31.837812423706055,41050100,0.0,0.0,0.0
712,2023-11-01,31.896841177493798,32.17232540865802,31.82797105798775,32.0444221496582,51764100,0.0,0.0,0.0
713,2023-11-02,32.33958500984618,32.821679669130546,32.280555614970126,32.802001953125,47417000,0.0,0.0,0.0
714,2023-11-03,33.11683888184014,33.392319407779574,33.10700190011688,33.234901428222656,58794800,0.0,0.0,0.0
715,2023-11-06,33.32344541254075,33.3726378217347,32.95941708073725,33.136512756347656,40599700,0.0,0.0,0.0
716,2023-11-07,33.038129823106566,33.16602934368069,32.97909667682127,33.08732223510742,27442000,0.0,0.0,0.0
717,2023-11-08,33.07747842996843,33.15618928437478,32.92006047429583,33.126670837402344,30165800,0.0,0.0,0.0
718,2023-11-09,33.23489553253113,33.284091691842335,32.92990036238573,32.988929748535156,34336600,0.0,0.0,0.0
719,2023-11-10,33.14635328544774,33.392319110889844,32.949583627606565,33.3628044128418,35146100,0.0,0.0,0.0
720,2023-11-13,33.24474375681512,33.40216174391854,33.195551339559216,33.31361389160156,28327300,0.0,0.0,0.0
721,2023-11-14,33.677639545695655,34.13021575268932,33.64812484836928,33.94328308105469,54296300,0.0,0.0,0.0
722,2023-11-15,34.00231137089668,34.228599442063455,33.99247063776681,34.130210876464844,35000200,0.0,0.0,0.0
723,2023-11-16,34.228600352742774,34.30730745417571,34.12037480427488,34.2679557800293,33222500,0.0,0.0,0.0
724,2023-11-17,34.39586068533009,34.45489383552153,34.307312836613285,34.44505310058594,31336100,0.0,0.0,0.0
725,2023-11-20,34.395861566989495,34.66150511994908,34.32699143323784,34.58279800415039,37285400,0.0,0.0,0.0
726,2023-11-21,34.533599530503714,34.65166582603588,34.504084833190944,34.56311798095703,27285700,0.0,0.0,0.0
727,2023-11-22,34.641825920645196,34.76972920062943,34.58279652460681,34.70085906982422,32719200,0.0,0.0,0.0
728,2023-11-24,34.70085647574922,34.86811142287562,34.69101574171804,34.80908203125,13168500,0.0,0.0,0.0
729,2023-11-27,34.68117635597294,34.75004647685416,34.61230623509172,34.69101333618164,35017000,0.0,0.0,0.0
730,2023-11-28,34.651660539123974,34.799237756312046,34.592627400364755,34.681175231933594,39329300,0.0,0.0,0.0
731,2023-11-29,34.77956211779342,35.13375346519424,34.77956211779342,34.92714309692383,36651300,0.0,0.0,0.0
