,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
733,2023-12-01,74.85331216447202,75.52120713529914,74.85331216447202,75.51138305664062,3668700,0.0,0.0,0.0
734,2023-12-04,75.06938679769983,75.65870404684259,75.06938679769983,75.47208404541016,2648200,0.0,0.0,0.0
735,2023-12-05,75.27565769530341,75.47209430720163,75.07922108340519,75.21672821044922,2738400,0.0,0.0,0.0
736,2023-12-06,75.34439847294662,75.48190557665582,75.03991952810127,75.13813781738281,2177900,0.0,0.0,0.0
737,2023-12-07,75.2756601642984,75.33458965108544,75.03993472357361,75.19708251953125,1983400,0.0,0.0,0.0
738,2023-12-08,75.05957540965969,75.29530834402922,74.85331471226883,75.16761779785156,2365200,0.0,0.0,0.0
739,2023-12-11,75.32477306609438,75.93373107910156,75.32477306609438,75.93373107910156,4770100,0.0,0.0,0.0
740,2023-12-12,75.88461811187206,76.30696354345406,75.74711099401522,76.25785064697266,2215300,0.0,0.0,0.0
741,2023-12-13,76.24801909523333,77.25968921112603,76.20873028061442,77.23021697998047,2612300,0.0,0.0,0.0
742,2023-12-14,77.3088072949997,77.40702560087625,76.33643332774197,76.45429229736328,3401000,0.0,0.0,0.0
743,2023-12-15,76.2774988363105,76.2774988363105,75.78639984558558,75.99266052246094,3389200,0.0,0.0,0.0
744,2023-12-18,76.23820497397769,76.54268393013881,76.1596273422021,76.44446563720703,2515000,0.0,0.0,0.0
745,2023-12-19,76.42481753397051,76.61143753616942,76.40517687280109,76.591796875,2645600,0.0,0.0,0.0
746,2023-12-20,76.46340062633313,76.54241395884995,75.54489135742188,75.54489135742188,3456100,0.43,0.0,0.0
747,2023-12-21,75.93007288826098,76.12760622203417,75.55477085678123,76.10784912109375,3040900,0.0,0.0,0.0
748,2023-12-22,76.25600505345315,76.71032046500696,76.25600505345315,76.46340942382812,2467700,0.0,0.0,0.0
749,2023-12-26,76.41402952887111,76.82883825763616,76.38439387527923,76.65106201171875,1468000,0.0,0.0,0.0
750,2023-12-27,76.70044517579677,76.7893295288086,76.51279038371416,76.7893295288086,2825900,0.0,0.0,0.0
751,2023-12-28,76.68069972625887,77.04613081502225,76.68069972625887,76.91773223876953,2211900,0.0,0.0,0.0
752,2023-12-29,76.83871825645295,77.08562929514962,76.69057012620956,77.06587219238281,2386600,0.0,0.0,0.0
753,2024-01-02,76.60167715030057,77.41154504436305,76.60167715030057,77.36216735839844,2489000,0.0,0.0,0.0
754,2024-01-03,77.34240634330168,77.57944635039694,77.11525242207674,77.18438720703125,2638900,0.0,0.0,0.0
755,2024-01-04,77.20414495823206,77.57945457502501,77.03624725341797,77.03624725341797,2250200,0.0,0.0,0.0
756,2024-01-05,77.00661356339712,77.24364604335089,76.62143295779975,76.8979721069336,2170200,0.0,0.0,0.0
757,2024-01-08,76.78933596650845,77.49056243896484,76.73007972619943,77.49056243896484,2465500,0.0,0.0,0.0
758,2024-01-09,77.1942666393442,77.3917924457196,77.08562518529978,77.3424072265625,1803700,0.0,0.0,0.0
759,2024-01-10,77.2831579103875,77.59920374995781,77.22390167019532,77.53994750976562,1682800,0.0,0.0,0.0
760,2024-01-11,77.52018610751169,77.63870611645089,76.97698635390893,77.46092987060547,2771700,0.0,0.0,0.0
761,2024-01-12,77.56957443450398,77.90536983725463,77.56957443450398,77.83623504638672,1862000,0.0,0.0,0.0
762,2024-01-16,77.53006411487472,77.85598848582626,77.41154410676687,77.60907745361328,2531000,0.0,0.0,0.0
763,2024-01-17,77.26340112905673,77.81647941288998,77.26340112905673,77.44117736816406,2383600,0.0,0.0,0.0
764,2024-01-18,77.32266197980103,77.8954973994697,77.16463529777094,77.82636260986328,3291800,0.0,0.0,0.0
765,2024-01-19,78.12265364346482,78.61647573670432,77.86586404514466,78.3991928100586,2303200,0.0,0.0,0.0
766,2024-01-22,78.40906929892972,78.6461017876131,78.37944117973518,78.53746032714844,3163600,0.0,0.0,0.0
767,2024-01-23,78.59672134841213,78.90288861620394,78.5572146791605,78.87326049804688,2233600,0.0,0.0,0.0
768,2024-01-24,79.0707799658279,79.15967184829452,78.50782316062629,78.52758026123047,2391200,0.0,0.0,0.0
769,2024-01-25,78.69548552117116,78.95227510787839,78.52758782549316,78.9325180053711,9986300,0.0,0.0,0.0
770,2024-01-26,78.9028912495253,79.11029561867332,78.79424978923915,78.99178314208984,2579600,0.0,0.0,0.0
771,2024-01-29,78.87325917422714,79.2584397740573,78.8140029389076,79.21893310546875,3831800,0.0,0.0,0.0
772,2024-01-30,79.15967895940682,79.53498101821351,79.09054417133382,79.48560333251953,1865600,0.0,0.0,0.0
773,2024-01-31,79.39671275418081,79.56461045154322,78.69548631067289,78.73499298095703,4320100,0.0,0.0,0.0
774,2024-02-01,78.73499859167978,79.63375091552734,78.50783710514,79.63375091552734,2887500,0.0,0.0,0.0
775,2024-02-02,79.41646439146973,79.69300352930046,79.0609119185084,79.3572006225586,3117800,0.0,0.0,0.0
776,2024-02-05,79.09055257962798,79.17943694440271,78.7152429457945,78.88314819335938,2852800,0.0,0.0,0.0
777,2024-02-06,79.01153246444223,79.16955914623203,78.84363476638575,79.0411605834961,2640700,0.0,0.0,0.0
778,2024-02-07,79.30781976468188,79.52509512490374,79.14979310074663,79.38682556152344,2028800,0.0,0.0,0.0
779,2024-02-08,79.27818919205323,79.32757441147791,79.0411567160932,79.26831817626953,1351100,0.0,0.0,0.0
780,2024-02-09,79.26831627188145,79.36707917323152,79.07078293405495,79.3572006225586,2343600,0.0,0.0,0.0
781,2024-02-12,79.28807219316421,79.4263417731621,79.02141158463313,79.2979507446289,1358700,0.0,0.0,0.0
782,2024-02-13,78.93251433498119,79.1695543432855,78.33005083367907,78.70536041259766,5512500,0.0,0.0,0.0
783,2024-02-14,78.93252039006981,79.12017519392451,78.5967249885688,79.10041809082031,15329000,0.0,0.0,0.0
784,2024-02-15,79.13004563685752,79.74238013805383,79.13004563685752,79.65349578857422,3241300,0.0,0.0,0.0
785,2024-02-16,79.58436320505902,79.93003713224594,79.37695884874688,79.4658432006836,3033500,0.0,0.0,0.0
786,2024-02-20,79.33745384200276,79.79176923226588,79.32757529098299,79.42633819580078,3305500,0.0,0.0,0.0
787,2024-02-21,79.39671674963192,79.7028840408325,79.21894049197059,79.67325592041016,2496900,0.0,0.0,0.0
788,2024-02-22,79.82140547491716,80.64115198508428,79.75227068099508,80.49300384521484,4244300,0.0,0.0,0.0
789,2024-02-23,80.63126319485973,81.00656523776435,80.6115136284443,80.77941131591797,2344600,0.0,0.0,0.0
790,2024-02-26,80.78928671880406,80.92755628370381,80.40410614013672,80.40410614013672,2382700,0.0,0.0,0.0
791,2024-02-27,80.39423203989129,80.48311639290718,80.21645579873297,80.4337387084961,1919100,0.0,0.0,0.0
792,2024-02-28,80.31522758439701,80.56213863913693,80.31522758439701,80.49300384521484,1602100,0.0,0.0,0.0
793,2024-02-29,80.66090043895531,80.71028566327156,80.15720731954063,80.38436126708984,11251900,0.0,0.0,0.0
794,2024-03-01,80.41398028865783,80.7991608823334,80.27571071837052,80.77941131591797,1925200,0.0,0.0,0.0
795,2024-03-04,80.52262894920541,80.92756668066815,80.52262894920541,80.87818145751953,3099500,0.0,0.0,0.0
796,2024-03-05,80.83867374621808,80.88805896873147,80.13744729026469,80.36460876464844,3016900,0.0,0.0,0.0
797,2024-03-06,80.75966129100736,81.2041056931269,80.72016215471537,80.92756652832031,2062300,0.0,0.0,0.0
798,2024-03-07,81.13496970690292,81.36212364530815,81.10534158755677,81.2238540649414,2807400,0.0,0.0,0.0
799,2024-03-08,81.17447525981956,81.39175817886834,80.9966990110639,81.1152114868164,2382400,0.0,0.0,0.0
800,2024-03-11,80.88805495981241,81.43125470490288,80.8485482907851,81.40162658691406,1431600,0.0,0.0,0.0
801,2024-03-12,81.44113811937162,81.87570396949633,81.38188187985537,81.73743438720703,2053200,0.0,0.0,0.0
802,2024-03-13,81.77693994097505,81.92508053774107,81.42138743848261,81.62879180908203,2151200,0.0,0.0,0.0
803,2024-03-14,81.6880430092677,81.7966844636131,80.95718848150216,81.34236907958984,2479800,0.0,0.0,0.0
804,2024-03-15,80.93743659779413,81.32261722071452,80.7991670170087,81.17447662353516,2519400,0.0,0.0,0.0
805,2024-03-18,81.33249346343644,81.658417838233,81.25348012376571,81.36212158203125,1816000,0.0,0.0,0.0
806,2024-03-19,81.40162638247791,81.8756988744883,81.32261304462175,81.85594177246094,2002400,0.0,0.0,0.0
807,2024-03-20,81.74730255248515,82.11273359871953,81.6682967475948,82.07322692871094,2747300,0.0,0.0,0.0
808,2024-03-21,82.20217656622734,82.51959747298801,82.06330539251401,82.23193359375,1844400,0.36,0.0,0.0
809,2024-03-22,82.33113527306385,82.3708138367666,82.00379279845033,82.02363586425781,2024200,0.0,0.0,0.0
810,2024-03-25,81.99387401804265,82.05338807614547,81.74588868539855,81.7657241821289,1198300,0.0,0.0,0.0
811,2024-03-26,81.78556299949788,81.9938773471392,81.70621344144297,81.75580596923828,8117100,0.0,0.0,0.0
812,2024-03-27,82.14266256850539,82.70806884765625,81.97403435161577,82.70806884765625,1594500,0.0,0.0,0.0
813,2024-03-28,82.74774175243579,83.06516266695733,82.74774175243579,82.90645599365234,2621400,0.0,0.0,0.0
814,2024-04-01,82.78742119928582,82.88661381715261,82.40056469206718,82.60887145996094,2282600,0.0,0.0,0.0
815,2024-04-02,82.15258549850579,82.35097074905455,81.95420024795702,82.18234252929688,1465300,0.0,0.0,0.0
816,2024-04-03,82.0037875605497,82.27161595645796,81.89467340931473,81.9938735961914,2080500,0.0,0.0,0.0
817,2024-04-04,82.44024793225856,82.54936208847904,81.14080715824814,81.27967834472656,2156000,0.0,0.0,0.0
818,2024-04-05,81.29951762273704,81.90460249249216,81.21024652781207,81.67645263671875,1893700,0.0,0.0,0.0
819,2024-04-08,81.53757528677525,81.77564665775627,81.53757528677525,81.6268539428711,1426000,0.0,0.0,0.0
820,2024-04-09,81.82524011496339,81.86491867724494,81.05152707025283,81.64669036865234,1513000,0.0,0.0,0.0
821,2024-04-10,80.86305574929925,81.15071964975685,80.55555635166715,80.85314178466797,3513100,0.0,0.0,0.0
822,2024-04-11,81.00193012890252,81.08127968122932,80.39684533093046,80.68450164794922,2120500,0.0,0.0,0.0
823,2024-04-12,80.41668455748668,80.565477272858,79.66280701607398,79.81159973144531,2875700,0.0,0.0,0.0
824,2024-04-15,80.46628463485698,80.55555572331373,79.2164364210794,79.3354721069336,4103300,0.0,0.0,0.0
825,2024-04-16,79.57353299055964,79.6528901115502,79.18667648562008,79.27594757080078,3699000,0.0,0.0,0.0
826,2024-04-17,79.44457577697206,79.63304704734676,79.04780530784238,79.27594757080078,5021500,0.0,0.0,0.0
827,2024-04-18,79.53385827962994,79.68265099671116,79.1470017559659,79.35530853271484,2565900,0.0,0.0,0.0
828,2024-04-19,79.40490962347299,79.96039436843611,79.40490962347299,79.85128021240234,2921200,0.0,0.0,0.0
829,2024-04-22,80.06950714933093,80.61507035221801,79.89095740324325,80.21829986572266,2632400,0.0,0.0,0.0
830,2024-04-23,80.38692712023814,80.72418354331802,80.34724855847959,80.51587677001953,2727900,0.0,0.0,0.0
831,2024-04-24,80.44644215217717,80.75394911754822,80.20837834665758,80.69442749023438,1926900,0.0,0.0,0.0
832,2024-04-25,80.25797607547298,80.71426817589757,79.95046911916705,80.56547546386719,1926700,0.0,0.0,0.0
833,2024-04-26,80.42660949413013,80.56548068291147,80.23813820882167,80.27781677246094,2421700,0.0,0.0,0.0
834,2024-04-29,80.3373284686245,80.65474940048075,80.2877359414697,80.62499237060547,1422800,0.0,0.0,0.0
835,2024-04-30,80.22821661747577,80.39685240479783,79.80168151855469,79.80168151855469,2320600,0.0,0.0,0.0
836,2024-05-01,79.5933732946946,80.44644347709405,79.47434517393043,79.69256591796875,3781100,0.0,0.0,0.0
837,2024-05-02,80.11910010366798,80.19845722855524,79.69256501728893,79.99015045166016,3028400,0.0,0.0,0.0
838,2024-05-03,80.45635986328125,80.53571698398919,79.90087515414875,80.45635986328125,2356700,0.0,0.0,0.0
839,2024-05-06,80.70434952308271,80.97217035996356,80.55555680574359,80.94241333007812,1147200,0.0,0.0,0.0
840,2024-05-07,81.19040065360406,81.49790762839554,81.19040065360406,81.4582290649414,1183300,0.0,0.0,0.0
841,2024-05-08,81.36894371278169,81.61692903803967,81.36894371278169,81.47805786132812,1159800,0.0,0.0,0.0
842,2024-05-09,81.48798707831045,81.9542007446289,81.42846544845534,81.9542007446289,1255300,0.0,0.0,0.0
843,2024-05-10,82.12283137014607,82.2914595958635,82.0930743383033,82.24186706542969,1824700,0.0,0.0,0.0
844,2024-05-13,82.41049529114711,82.60888054870732,82.1625099352406,82.24186706542969,1212500,0.0,0.0,0.0
845,2024-05-14,82.31129880368016,82.37081286457577,81.92443470412243,82.32121276855469,1126400,0.0,0.0,0.0
846,2024-05-15,82.47992330841036,82.90645838408867,82.47992330841036,82.87670135498047,1582700,0.0,0.0,0.0
847,2024-05-16,82.97589824715911,83.352833248458,82.91637661796611,83.20404052734375,1513700,0.0,0.0,0.0
848,2024-05-17,83.19412421649906,83.42226649025055,83.05525303215155,83.39250946044922,1292600,0.0,0.0,0.0
849,2024-05-20,83.40243625658829,83.46195031994691,83.13460783564965,83.26356506347656,1209900,0.0,0.0,0.0
850,2024-05-21,83.1346016164179,83.32307289350405,83.01557349860506,83.21395874023438,1004400,0.0,0.0,0.0
851,2024-05-22,83.0354103939473,83.44210998442176,83.00565336399296,83.16436004638672,1543200,0.0,0.0,0.0
852,2024-05-23,83.2338031255118,83.2338031255118,82.17241860543108,82.21209716796875,1859400,0.0,0.0,0.0
853,2024-05-24,82.47993226731288,82.57912489775168,82.23194690725957,82.3509750366211,909500,0.0,0.0,0.0
854,2024-05-28,82.34105774679081,82.34105774679081,81.36895184474677,81.56734466552734,1692200,0.0,0.0,0.0
855,2024-05-29,81.13088508415049,81.13088508415049,80.83329964773272,80.87297821044922,2493000,0.0,0.0,0.0
856,2024-05-30,80.85314176860687,81.15071963363664,80.68450598705354,81.01184844970703,1223700,0.0,0.0,0.0
857,2024-05-31,81.09120996111405,82.14266543000939,81.02177436539289,82.13275146484375,2870500,0.0,0.0,0.0
858,2024-06-03,82.11290551078018,82.21209813433433,81.42846354280603,81.91452026367188,2341200,0.0,0.0,0.0
859,2024-06-04,81.7954884097332,82.39065174687506,81.69629578152829,82.3113021850586,1089400,0.0,0.0,0.0
860,2024-06-05,82.47000313955596,82.5691957608605,81.96411093261732,82.50968170166016,924300,0.0,0.0,0.0
861,2024-06-06,82.50967692325023,82.81717630185956,82.35096268402509,82.5691909790039,5541800,0.0,0.0,0.0
862,2024-06-07,82.48984568603522,82.97589482491053,82.400567029884,82.42040252685547,1242500,0.0,0.0,0.0
863,2024-06-10,82.38072919565847,82.60887145996094,82.16250089560455,82.60887145996094,952800,0.0,0.0,0.0
864,2024-06-11,82.35102908449382,82.5401840209961,81.95281176334547,82.5401840209961,1636000,0.301,0.0,0.0
865,2024-06-12,83.0678216608467,83.0678216608467,82.24152201963273,82.4505844116211,1403500,0.0,0.0,0.0
866,2024-06-13,82.39085563126685,82.55013801034757,82.09219072686496,82.44062805175781,1692900,0.0,0.0,0.0
867,2024-06-14,82.18179385501375,82.51031613789218,82.07228389559958,82.5003662109375,1156100,0.0,0.0,0.0
868,2024-06-17,82.51031622498,83.20719847611156,82.29130390128459,83.1474609375,1557700,0.0,0.0,0.0
869,2024-06-18,83.17733003310043,83.46602981032377,83.117592496982,83.30674743652344,1357600,0.0,0.0,0.0
870,2024-06-20,83.41625690256765,83.84433919798244,83.37643441051003,83.76469421386719,1518800,0.0,0.0,0.0
871,2024-06-21,83.77465289799088,83.88416285382772,83.55563298631719,83.7547378540039,3118800,0.0,0.0,0.0
872,2024-06-24,84.00362518126654,84.57108242559005,83.82442775698732,84.25251007080078,1345700,0.0,0.0,0.0
873,2024-06-25,84.2923348680317,84.30229239058711,83.71492008564583,83.84434509277344,1227800,0.0,0.0,0.0
874,2024-06-26,83.58549792695445,83.61536289756036,83.2868406255315,83.49590301513672,1295300,0.0,0.0,0.0
875,2024-06-27,83.51581226007727,83.67510223388672,83.36647980847192,83.67510223388672,863600,0.0,0.0,0.0
876,2024-06-28,83.74479260384722,84.04344992205489,83.31671027858837,83.58550262451172,1716200,0.0,0.0,0.0
877,2024-07-01,83.7647006258898,83.90407556107849,83.2171508123883,83.38639831542969,1999200,0.0,0.0,0.0
878,2024-07-02,83.23705827911635,83.64522552490234,83.17732833957783,83.64522552490234,2028700,0.0,0.0,0.0
879,2024-07-03,83.58549792695445,83.67510043413601,83.35652808873324,83.49590301513672,828400,0.0,0.0,0.0
880,2024-07-05,83.59545667295524,83.74478912353516,83.18728181439435,83.74478912353516,1165400,0.0,0.0,0.0
881,2024-07-08,83.76469715986214,84.01358204745273,83.63527975264607,83.80451965332031,933300,0.0,0.0,0.0
882,2024-07-09,83.8144742109751,83.88416167322103,83.50585179643134,83.6352767944336,1102400,0.0,0.0,0.0
883,2024-07-10,83.73482818979669,84.30228540258939,83.65518320668383,84.29232788085938,1744000,0.0,0.0,0.0
884,2024-07-11,84.19278019512201,84.73037246838935,84.19278019512201,84.6407699584961,1279400,0.0,0.0,0.0
885,2024-07-12,84.8597911902836,85.65622588790356,84.8597911902836,85.27792358398438,1244700,0.0,0.0,0.0
886,2024-07-15,85.37747719375493,85.67613451293697,85.25800970886355,85.39738464355469,1557400,0.0,0.0,0.0
887,2024-07-16,85.6761276591999,86.23363494873047,85.64626268920722,86.23363494873047,1167500,0.0,0.0,0.0
888,2024-07-17,85.85532802108014,86.63184764899526,85.85532802108014,86.40287780761719,1874800,0.0,0.0,0.0
889,2024-07-18,86.26350571572613,86.75131798090366,85.80555842254823,85.92501831054688,1391400,0.0,0.0,0.0
890,2024-07-19,85.89515443017734,86.11417435477726,85.1982797567815,85.2679672241211,1604200,0.0,0.0,0.0
891,2024-07-22,85.39738469208677,85.70599953402622,85.20822973974232,85.6562271118164,1155600,0.0,0.0,0.0
892,2024-07-23,85.64626540631998,85.65622292842134,85.20822557822716,85.23809814453125,3058600,0.0,0.0,0.0
893,2024-07-24,85.09872136754316,85.21818124870818,84.78014902549685,84.92947387695312,2109400,0.0,0.0,0.0
894,2024-07-25,85.06884765625,85.92501223810004,85.04894020811184,85.06884765625,2001200,0.0,0.0,0.0
895,2024-07-26,85.38742545572825,86.2734626595055,85.33765303451739,85.99470520019531,1438300,0.0,0.0,0.0
896,2024-07-29,86.18385488341083,86.35309477684362,85.8254600529863,86.10420989990234,1211800,0.0,0.0,0.0
897,2024-07-30,86.1141727461346,86.66172254740596,86.02457783067064,86.38296508789062,1048100,0.0,0.0,0.0
898,2024-07-31,86.840918862282,87.02011628628064,86.41283654913877,86.65176391601562,2438700,0.0,0.0,0.0
899,2024-08-01,86.73141065334337,87.10971295814477,86.23364086501111,86.7015380859375,2013300,0.0,0.0,0.0
900,2024-08-02,86.43274630984584,87.09975600770424,85.57658166066237,86.50243377685547,2104800,0.0,0.0,0.0
901,2024-08-05,85.24805027734445,85.70599756612697,84.3321556997794,84.57108306884766,5078900,0.0,0.0,0.0
902,2024-08-06,85.04894199257522,86.1938139663135,84.8398796036017,85.1186294555664,11539300,0.0,0.0,0.0
903,2024-08-07,85.62635911326971,86.3730137783078,85.05890187165532,85.09872436523438,2705700,0.0,0.0,0.0
904,2024-08-08,85.36751514315907,86.30332473676087,85.25800518665827,86.2137222290039,3401700,0.0,0.0,0.0
905,2024-08-09,86.25354945721895,86.65176681223294,85.78564463472983,86.43274688720703,1753500,0.0,0.0,0.0
906,2024-08-12,86.59203565961903,86.63185055873724,86.09426587163526,86.31327819824219,2980500,0.0,0.0,0.0
907,2024-08-13,86.57212015278967,87.04002496625618,86.39292272625704,87.03006744384766,1580400,0.0,0.0,0.0
908,2024-08-14,87.10970787953049,87.69707254974358,87.02011296862901,87.58757019042969,1154000,0.0,0.0,0.0
909,2024-08-15,88.17493849526534,88.37404336905169,87.87627358922173,88.20480346679688,1132100,0.0,0.0,0.0
910,2024-08-16,88.07538260945732,88.55323732597806,88.07538260945732,88.4935073852539,1443000,0.0,0.0,0.0
911,2024-08-19,88.51342545620581,89.05101013183594,88.51342545620581,89.05101013183594,2253700,0.0,0.0,0.0
912,2024-08-20,88.97137216553119,89.17047703704476,88.94149959897656,89.12069702148438,1712300,0.0,0.0,0.0
913,2024-08-21,89.31981133865753,89.56869623088724,89.20034385605618,89.5587387084961,2233800,0.0,0.0,0.0
914,2024-08-22,89.59855645118714,89.81757635999267,89.10078669312499,89.33971405029297,2479600,0.0,0.0,0.0
915,2024-08-23,89.6582876856431,89.86735007560289,89.26007794973717,89.84744262695312,2781400,0.0,0.0,0.0
916,2024-08-26,89.9768594575336,90.2854818748647,89.79766203937368,89.91712951660156,1065500,0.0,0.0,0.0
917,2024-08-27,89.8474438493423,90.11623618427217,89.74789141401139,90.09632873535156,1227300,0.0,0.0,0.0
918,2024-08-28,90.01668137652578,90.31534627001108,89.62842157221316,89.98681640625,1387500,0.0,0.0,0.0
919,2024-08-29,90.14610938444893,90.67374413123974,89.86735193005312,90.28548431396484,2121000,0.0,0.0,0.0
920,2024-08-30,90.35517421708674,90.96245396723609,90.02664433349167,90.91267395019531,2171300,0.0,0.0,0.0
921,2024-09-03,90.65383026452749,90.94253764952227,90.09633053922119,90.40494537353516,1947100,0.0,0.0,0.0
922,2024-09-04,90.23570608947115,90.68369585818444,90.16601862332988,90.46468353271484,4073800,0.0,0.0,0.0
923,2024-09-05,90.46468458705361,90.56423702622081,89.42932250991352,89.80762481689453,3487400,0.0,0.0,0.0
924,2024-09-06,89.75784988784947,90.1461097065115,88.88177021877495,88.92159271240234,2072500,0.0,0.0,0.0
925,2024-09-09,89.27002786165347,90.05650500205651,89.21029792035021,89.71802520751953,6618500,0.0,0.0,0.0
926,2024-09-10,90.01668078670512,90.15605571065468,89.55873352296172,89.92708587646484,3263500,0.0,0.0,0.0
927,2024-09-11,89.72797630968992,89.89722380453958,88.37404192307636,89.83748626708984,2314200,0.0,0.0,0.0
928,2024-09-12,89.89722273437341,90.38503497811618,89.50896292470985,90.36511993408203,2729000,0.0,0.0,0.0
929,2024-09-13,90.66378670342793,91.05204652110709,90.47463175801768,90.93257904052734,2013900,0.0,0.0,0.0
930,2024-09-16,91.10182371652576,91.5597709848583,91.10182371652576,91.41043853759766,1148900,0.0,0.0,0.0
931,2024-09-17,91.41043960778843,91.4303470564865,90.69364992883654,90.88280487060547,1054900,0.0,0.0,0.0
932,2024-09-18,90.93257658633233,91.44030387088809,90.37507688273467,90.43480682373047,2145900,0.0,0.0,0.0
933,2024-09-19,91.36066076140378,91.36066076140378,90.60405617537958,90.87284851074219,1475000,0.0,0.0,0.0
934,2024-09-20,90.67374248013847,90.98235730482348,90.5642325238895,90.88280487060547,1086400,0.0,0.0,0.0
935,2024-09-23,91.04208967655697,91.3507121048442,90.91267226815528,91.25115966796875,1366500,0.0,0.0,0.0
936,2024-09-24,91.16155652554023,91.22128646817828,90.81311920121155,91.06200408935547,1411000,0.0,0.0,0.0
937,2024-09-25,91.0199966430664,91.25,90.58999633789062,90.69000244140625,856900,0.408,0.0,0.0
938,2024-09-26,90.87999725341797,91.13999938964844,90.75,90.95999908447266,1387400,0.0,0.0,0.0
939,2024-09-27,91.12999725341797,91.37000274658203,91.01000213623047,91.06999969482422,1252200,0.0,0.0,0.0
940,2024-09-30,91.08000183105469,91.3499984741211,90.5999984741211,91.30999755859375,1477500,0.0,0.0,0.0
941,2024-10-01,91.18000030517578,91.31999969482422,90.80999755859375,91.1500015258789,2065400,0.0,0.0,0.0
942,2024-10-02,90.81999969482422,91.12000274658203,90.56999969482422,90.9800033569336,2149800,0.0,0.0,0.0
943,2024-10-03,90.77999877929688,90.93000030517578,90.4800033569336,90.66999816894531,2002200,0.0,0.0,0.0
944,2024-10-04,90.83000183105469,91.12999725341797,90.5199966430664,91.0999984741211,1333700,0.0,0.0,0.0
945,2024-10-07,90.87000274658203,90.87000274658203,89.9800033569336,90.11000061035156,1523300,0.0,0.0,0.0
946,2024-10-08,90.36000061035156,90.94999694824219,90.36000061035156,90.83999633789062,2067800,0.0,0.0,0.0
947,2024-10-09,90.77999877929688,91.7300033569336,90.70999908447266,91.62999725341797,1699800,0.0,0.0,0.0
948,2024-10-10,91.63999938964844,91.76000213623047,91.13999938964844,91.3499984741211,1154600,0.0,0.0,0.0
949,2024-10-11,91.48999786376953,92.0199966430664,91.48999786376953,92.01000213623047,1966300,0.0,0.0,0.0
950,2024-10-14,92.08000183105469,92.69000244140625,91.9800033569336,92.62000274658203,969700,0.0,0.0,0.0
951,2024-10-15,92.48999786376953,93.06999969482422,92.19000244140625,92.23999786376953,1531900,0.0,0.0,0.0
952,2024-10-16,92.27999877929688,92.83000183105469,92.1500015258789,92.69999694824219,1257600,0.0,0.0,0.0
953,2024-10-17,92.91999816894531,93.0,92.66999816894531,92.8499984741211,901300,0.0,0.0,0.0
954,2024-10-18,92.94999694824219,93.01000213623047,92.5999984741211,92.87000274658203,1207500,0.0,0.0,0.0
955,2024-10-21,92.81999969482422,92.93000030517578,92.19000244140625,92.44999694824219,706500,0.0,0.0,0.0
956,2024-10-22,91.91999816894531,92.23999786376953,91.68000030517578,92.08999633789062,904100,0.0,0.0,0.0
957,2024-10-23,91.8499984741211,92.12999725341797,91.5999984741211,91.9000015258789,2038500,0.0,0.0,0.0
958,2024-10-24,91.80999755859375,92.01000213623047,91.52999877929688,91.56999969482422,1357800,0.0,0.0,0.0
959,2024-10-25,91.7300033569336,91.97000122070312,90.94999694824219,91.0,1035000,0.0,0.0,0.0
960,2024-10-28,91.2300033569336,91.45999908447266,91.08999633789062,91.1500015258789,1571900,0.0,0.0,0.0
961,2024-10-29,91.05000305175781,91.43000030517578,90.98999786376953,91.05999755859375,1353600,0.0,0.0,0.0
962,2024-10-30,90.8499984741211,91.04000091552734,90.61000061035156,90.63999938964844,1180100,0.0,0.0,0.0
